4.68913 0.143096 3.87599
4.92964 0.837892 3.99925
4.68913 0.143096 3.87599
4.68913 0.143096 3.87599
4.94287 1.063027 4.23514
4.71979 0.167191 3.92829
4.68913 0.143096 3.87599
4.94287 1.063027 4.23514
4.71979 0.167191 3.92829
4.19437 0.573434 4.45535
4.2369 0.350010 4.19465
3.99312 0.372411 4.76279
4.08869 0.490864 4.35546
4.71979 0.167191 3.92829
4.19437 0.573434 4.45535
4.2369 0.350010 4.19465
3.99312 0.372411 4.76279
4.97487 1.088658 4.72101
4.64913 0.207246 3.95646
4.09337 0.488341 4.34734
4.71979 0.167191 3.92829
3.99312 0.372411 4.76279
4.97487 1.088658 4.72101
4.64913 0.207246 3.95646
4.09337 0.488341 4.34734
4.94785 0.857796 4.17219
4.71979 0.167191 3.92829
3.99312 0.372411 4.76279
4.97487 1.088658 4.72101
4.64913 0.207246 3.95646
4.94785 0.857796 4.17219
4.19383 0.573819 4.48194
4.41374 0.472749 4.23068
4.71979 0.167191 3.92829
4.97487 1.088658 4.72101
4.94785 0.857796 4.17219
4.41374 0.472749 4.23068
4.93806 0.037648 3.81829
3.92741 0.401205 4.98641
4.06402 0.882174 4.97706
4.36773 0.686679 4.50004
4.51197 0.293888 4.04316
4.71979 0.167191 3.92829
4.97487 1.088658 4.72101
4.94785 0.857796 4.17219
4.41374 0.472749 4.23068
4.93806 0.037648 3.81829
3.92741 0.401205 4.98641
4.36773 0.686679 4.50004
4.51197 0.293888 4.04316
4.9972 0.078101 3.7648
4.49364 0.552813 4.23421
4.00103 0.436383 4.99455
4.60475 0.240220 3.98997
4.91445 0.923847 4.51074
4.71979 0.167191 3.92829
4.97487 1.088658 4.72101
4.94785 0.857796 4.17219
4.93806 0.037648 3.81829
3.92741 0.401205 4.98641
4.36773 0.686679 4.50004
4.51197 0.293888 4.04316
4.60475 0.240220 3.98997
4.91445 0.923847 4.51074
4.09999 0.604638 4.72896
4.12085 0.541492 4.69559
4.58033 0.420931 4.04526
4.99824 0.068495 3.76475
4.21193 0.501860 4.43403
4.89678 0.062774 3.85651
4.71979 0.167191 3.92829
4.97487 1.088658 4.72101
4.94785 0.857796 4.17219
3.92741 0.401205 4.98641
4.36773 0.686679 4.50004
4.51197 0.293888 4.04316
4.60475 0.240220 3.98997
4.09999 0.604638 4.72896
4.12085 0.541492 4.69559
4.58033 0.420931 4.04526
4.89678 0.062774 3.85651
4.95747 1.164344 4.99853
4.99874 0.068551 3.76394
4.08281 0.389665 4.78698
4.94273 0.970037 4.52335
4.19096 0.491985 4.43187
4.05507 0.574306 4.97387
4.93218 0.025891 3.81656
4.23296 0.769344 4.72178
4.31641 0.364822 4.2463

4.71943 1.089312 4.77645
4.71943 1.089312 4.77645
4.71943 1.089312 4.77645
4.7478 0.878685 4.13321
4.71943 1.089312 4.77645
4.71943 1.089312 4.77645
4.71943 1.089312 4.77645
4.7478 0.878685 4.13321
4.12488 0.756770 4.80213
4.7478 0.878685 4.13321
4.12488 0.756770 4.80213
4.7478 0.878685 4.13321
4.12488 0.756770 4.80213
4.12672 0.758883 4.80213
4.7478 0.878685 4.13321
4.80072 0.004543 3.80162
4.71769 1.270280 4.79378
4.7478 0.878685 4.13321
4.71769 1.270280 4.79378
4.9873 0.057656 3.78423
4.92483 0.536622 4.05325
4.71769 1.270280 4.79378
4.9873 0.057656 3.78423
4.92483 0.536622 4.05325
4.70402 1.149128 4.91898
4.20612 0.303807 4.1702
4.71769 1.270280 4.79378
4.9873 0.057656 3.78423
4.70402 1.149128 4.91898
4.92517 0.534243 4.05188
4.92334 1.405427 4.55937
4.72647 0.959602 4.42212
4.9873 0.057656 3.78423
4.70402 1.149128 4.91898
4.92517 0.534243 4.05188
4.92334 1.405427 4.55937
4.72647 0.959602 4.42212
4.86067 0.994686 4.4661
4.9873 0.057656 3.78423
4.70402 1.149128 4.91898
4.92517 0.534243 4.05188
4.92334 1.405427 4.55937
4.86067 0.994686 4.4661
4.92915 0.489696 4.02663
4.0267 0.291140 4.41164
4.1411 0.149795 4.19295
4.32048 0.876564 4.66683
4.9017 1.257728 4.67181
4.48833 1.069960 4.91902
4.70402 1.149128 4.91898
4.92517 0.534243 4.05188
4.92334 1.405427 4.55937
4.86067 0.994686 4.4661
4.0267 0.291140 4.41164
4.1411 0.149795 4.19295
4.9017 1.257728 4.67181
4.48833 1.069960 4.91902
3.87827 0.099137 4.92311
3.93888 0.317410 4.60942
3.91497 0.016093 4.76289
4.79411 0.001570 3.74071
4.11013 0.013198 4.2234
4.92517 0.534243 4.05188
4.92334 1.405427 4.55937
4.86067 0.994686 4.4661
4.0267 0.291140 4.41164
4.9017 1.257728 4.67181
3.93888 0.317410 4.60942
3.91497 0.016093 4.76289
4.79411 0.001570 3.74071
4.11013 0.013198 4.2234
4.46543 0.655220 4.20096
4.94481 0.905617 4.12806
3.7194 0.009764 4.91627
4.5503 0.908762 4.32232
3.77918 0.122523 4.93871
4.69792 0.358746 4.00671
4.99843 0.015252 3.70946
4.33106 0.813844 4.40507
4.92517 0.534243 4.05188
4.92334 1.405427 4.55937
4.86067 0.994686 4.4661
4.0267 0.291140 4.41164
3.91497 0.016093 4.76289
4.79411 0.001570 3.74071
4.11013 0.013198 4.2234
4.46543 0.655220 4.20096
4.94481 0.905617 4.12806
3.7194 0.009764 4.91627
4.5503 0.908762 4.32232
3.77918 0.122523 4.93871
4.69792 0.358746 4.00671
4.33106 0.813844 4.40507
4.48461 0.631717 4.18759
4.23707 0.934707 4.96152
4.83982 1.226172 4.62035
3.9488 0.365794 4.6075
4.93686 0.245155 3.87263
4.99844 0.015253 3.70946

4.90593 1.067935 4.58077
4.96433 0.495315 4.07159
4.28597 0.154801 4.02929
4.99703 0.034325 3.77453
4.90593 1.067935 4.58077
4.96433 0.495315 4.07159
4.28597 0.154801 4.02929
4.99703 0.034325 3.77453
4.90593 1.067935 4.58077
4.96433 0.495315 4.07159
4.28597 0.154801 4.02929
4.99703 0.034325 3.77453
4.3878 0.942787 4.95218
4.29732 0.671915 4.53739
4.90593 1.067935 4.58077
4.28597 0.154801 4.02929
4.3878 0.942787 4.95218
4.29732 0.671915 4.53739
4.90593 1.067935 4.58077
4.28597 0.154801 4.02929
4.3878 0.942787 4.95218
4.29732 0.671915 4.53739
